sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,May,9,10:00
ALAOJI NIPP (GAS),84.1,1.0,2021,May,9,10:00
AZURA-EDO IPP (GAS),438.0,3.0,2021,May,9,10:00
DELTA (GAS),303.0,8.0,2021,May,9,10:00
EGBIN (STEAM),611.0,5.0,2021,May,9,10:00
GEREGU (GAS),311.0,3.0,2021,May,9,10:00
JEBBA (HYDRO),166.0,2.0,2021,May,9,10:00
KAINJI (HYDRO),218.0,3.0,2021,May,9,10:00
ODUKPANI NIPP (GAS),329.6,3.0,2021,May,9,10:00
OLORUNSOGO (GAS),91.2,3.0,2021,May,9,10:00
OMOTOSHO (GAS),66.4,2.0,2021,May,9,10:00
PARAS ENERGY (GAS),54.0,8.0,2021,May,9,10:00
SAPELE (STEAM),50.0,1.0,2021,May,9,10:00
TRANS-AMADI (GAS),37.4,3.0,2021,May,9,10:00
