sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),417.0,3.0,2021,Oct,21,13:00
DELTA (GAS),339.0,8.0,2021,Oct,21,13:00
EGBIN (STEAM),433.0,3.0,2021,Oct,21,13:00
GEREGU (GAS),280.0,2.0,2021,Oct,21,13:00
GEREGU NIPP (GAS),80.0,1.0,2021,Oct,21,13:00
JEBBA (HYDRO),461.0,5.0,2021,Oct,21,13:00
KAINJI (HYDRO),399.0,4.0,2021,Oct,21,13:00
ODUKPANI NIPP (GAS),305.0,3.0,2021,Oct,21,13:00
OLORUNSOGO (GAS),150.0,5.0,2021,Oct,21,13:00
OMOKU (GAS),18.7,3.0,2021,Oct,21,13:00
OMOTOSHO (GAS),182.6,6.0,2021,Oct,21,13:00
PARAS ENERGY (GAS),40.0,7.0,2021,Oct,21,13:00
RIVERS IPP (GAS),146.0,1.0,2021,Oct,21,13:00
SAPELE (STEAM),52.0,1.0,2021,Oct,21,13:00
SAPELE NIPP (GAS),85.5,1.0,2021,Oct,21,13:00
SHIRORO (HYDRO),352.0,3.0,2021,Oct,21,13:00
TRANS-AMADI (GAS),55.7,4.0,2021,Oct,21,13:00
