sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),252.0,4.0,2020,Jul,16,16:00
AZURA-EDO IPP (GAS),375.0,3.0,2020,Jul,16,16:00
DELTA (GAS),345.0,9.0,2020,Jul,16,16:00
GEREGU (GAS),240.0,2.0,2020,Jul,16,16:00
GEREGU NIPP (GAS),81.0,1.0,2020,Jul,16,16:00
IBOM POWER (GAS),48.3,1.0,2020,Jul,16,16:00
JEBBA (HYDRO),226.0,3.0,2020,Jul,16,16:00
KAINJI (HYDRO),136.0,3.0,2020,Jul,16,16:00
ODUKPANI NIPP (GAS),354.3,4.0,2020,Jul,16,16:00
OMOTOSHO (GAS),144.3,5.0,2020,Jul,16,16:00
OMOTOSHO NIPP (GAS),92.9,1.0,2020,Jul,16,16:00
PARAS ENERGY (GAS),49.2,8.0,2020,Jul,16,16:00
RIVERS IPP (GAS),137.0,1.0,2020,Jul,16,16:00
SAPELE (STEAM),9.5,1.0,2020,Jul,16,16:00
