sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),143.0,4.0,2019,Aug,8,12:00
AZURA-EDO IPP (GAS),129.0,1.0,2019,Aug,8,12:00
DELTA (GAS),366.0,8.0,2019,Aug,8,12:00
EGBIN (STEAM),327.0,4.0,2019,Aug,8,12:00
GEREGU (GAS),139.0,2.0,2019,Aug,8,12:00
GEREGU NIPP (GAS),125.0,1.0,2019,Aug,8,12:00
IBOM POWER (GAS),92.5,1.0,2019,Aug,8,12:00
JEBBA (HYDRO),300.0,4.0,2019,Aug,8,12:00
KAINJI (HYDRO),274.0,4.0,2019,Aug,8,12:00
ODUKPANI NIPP (GAS),208.5,2.0,2019,Aug,8,12:00
OLORUNSOGO (GAS),133.4,4.0,2019,Aug,8,12:00
OMOKU (GAS),37.5,2.0,2019,Aug,8,12:00
OMOTOSHO (GAS),135.6,4.0,2019,Aug,8,12:00
OMOTOSHO NIPP (GAS),80.9,1.0,2019,Aug,8,12:00
PARAS ENERGY (GAS),59.5,8.0,2019,Aug,8,12:00
SAPELE (STEAM),33.0,1.0,2019,Aug,8,12:00
SHIRORO (HYDRO),256.0,4.0,2019,Aug,8,12:00
