sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),82.2,1.0,2020,May,2,20:15
AZURA-EDO IPP (GAS),378.0,3.0,2020,May,2,20:15
DELTA (GAS),343.0,1.0,2020,May,2,20:15
EGBIN (STEAM),529.0,3.0,2020,May,2,20:15
GEREGU (GAS),363.0,3.0,2020,May,2,20:15
GEREGU NIPP (GAS),80.0,1.0,2020,May,2,20:15
IBOM POWER (GAS),84.6,1.0,2020,May,2,20:15
JEBBA (HYDRO),254.0,3.0,2020,May,2,20:15
ODUKPANI NIPP (GAS),416.6,4.0,2020,May,2,20:15
OLORUNSOGO (GAS),157.1,1.0,2020,May,2,20:15
OLORUNSOGO NIPP (GAS),111.4,1.0,2020,May,2,20:15
OMOKU (GAS),82.9,5.0,2020,May,2,20:15
OMOTOSHO (GAS),148.8,5.0,2020,May,2,20:15
OMOTOSHO NIPP (GAS),108.1,1.0,2020,May,2,20:15
RIVERS IPP (GAS),130.0,1.0,2020,May,2,20:15
SHIRORO (HYDRO),116.0,2.0,2020,May,2,20:15
TRANS-AMADI (GAS),63.0,4.0,2020,May,2,20:15
