sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2019,Nov,11,11:00
AFAM VI (GAS/STEAM),148.0,4.0,2019,Nov,11,11:00
AZURA-EDO IPP (GAS),276.0,2.0,2019,Nov,11,11:00
DELTA (GAS),289.0,8.0,2019,Nov,11,11:00
EGBIN (STEAM),364.0,3.0,2019,Nov,11,11:00
GEREGU (GAS),135.0,1.0,2019,Nov,11,11:00
GEREGU NIPP (GAS),132.0,1.0,2019,Nov,11,11:00
IBOM POWER (GAS),45.6,1.0,2019,Nov,11,11:00
IHOVBOR NIPP (GAS),101.2,1.0,2019,Nov,11,11:00
JEBBA (HYDRO),455.0,5.0,2019,Nov,11,11:00
KAINJI (HYDRO),392.0,4.0,2019,Nov,11,11:00
ODUKPANI NIPP (GAS),160.2,2.0,2019,Nov,11,11:00
OLORUNSOGO (GAS),90.3,3.0,2019,Nov,11,11:00
OMOKU (GAS),71.0,4.0,2019,Nov,11,11:00
OMOTOSHO (GAS),96.5,3.0,2019,Nov,11,11:00
OMOTOSHO NIPP (GAS),81.0,1.0,2019,Nov,11,11:00
PARAS ENERGY (GAS),51.9,7.0,2019,Nov,11,11:00
RIVERS IPP (GAS),160.0,1.0,2019,Nov,11,11:00
SAPELE NIPP (GAS),70.6,1.0,2019,Nov,11,11:00
SHIRORO (HYDRO),442.0,3.0,2019,Nov,11,11:00
TRANS-AMADI (GAS),62.0,3.0,2019,Nov,11,11:00
