sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2021,Feb,11,19:00
AFAM VI (GAS/STEAM),249.0,4.0,2021,Feb,11,19:00
DELTA (GAS),158.0,6.0,2021,Feb,11,19:00
EGBIN (STEAM),934.0,5.0,2021,Feb,11,19:00
GEREGU (GAS),392.0,3.0,2021,Feb,11,19:00
GEREGU NIPP (GAS),131.0,1.0,2021,Feb,11,19:00
JEBBA (HYDRO),456.0,5.0,2021,Feb,11,19:00
KAINJI (HYDRO),375.0,4.0,2021,Feb,11,19:00
ODUKPANI NIPP (GAS),306.0,3.0,2021,Feb,11,19:00
OLORUNSOGO (GAS),95.5,3.0,2021,Feb,11,19:00
OMOKU (GAS),40.8,3.0,2021,Feb,11,19:00
OMOTOSHO (GAS),94.3,3.0,2021,Feb,11,19:00
OMOTOSHO NIPP (GAS),109.4,1.0,2021,Feb,11,19:00
PARAS ENERGY (GAS),53.2,8.0,2021,Feb,11,19:00
RIVERS IPP (GAS),143.0,1.0,2021,Feb,11,19:00
SAPELE (STEAM),56.0,1.0,2021,Feb,11,19:00
SHIRORO (HYDRO),421.0,3.0,2021,Feb,11,19:00
TRANS-AMADI (GAS),83.3,4.0,2021,Feb,11,19:00
