sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),246.0,4.0,2020,Oct,16,23:00
ALAOJI NIPP (GAS),113.1,1.0,2020,Oct,16,23:00
AZURA-EDO IPP (GAS),378.0,3.0,2020,Oct,16,23:00
EGBIN (STEAM),661.0,4.0,2020,Oct,16,23:00
GEREGU (GAS),255.0,2.0,2020,Oct,16,23:00
GEREGU NIPP (GAS),80.0,1.0,2020,Oct,16,23:00
JEBBA (HYDRO),326.0,4.0,2020,Oct,16,23:00
ODUKPANI NIPP (GAS),288.7,3.0,2020,Oct,16,23:00
OLORUNSOGO (GAS),152.4,5.0,2020,Oct,16,23:00
OMOKU (GAS),43.2,3.0,2020,Oct,16,23:00
OMOTOSHO (GAS),151.2,5.0,2020,Oct,16,23:00
OMOTOSHO NIPP (GAS),80.5,1.0,2020,Oct,16,23:00
PARAS ENERGY (GAS),50.0,8.0,2020,Oct,16,23:00
RIVERS IPP (GAS),130.0,1.0,2020,Oct,16,23:00
SAPELE NIPP (GAS),74.3,1.0,2020,Oct,16,23:00
SHIRORO (HYDRO),370.0,3.0,2020,Oct,16,23:00
TRANS-AMADI (GAS),94.1,4.0,2020,Oct,16,23:00
