sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),132.0,4.0,2022,Apr,20,20:15
AZURA-EDO IPP (GAS),402.0,3.0,2022,Apr,20,20:15
GEREGU (GAS),394.0,3.0,2022,Apr,20,20:15
GEREGU NIPP (GAS),133.0,1.0,2022,Apr,20,20:15
IHOVBOR NIPP (GAS),106.1,1.0,2022,Apr,20,20:15
JEBBA (HYDRO),326.0,4.0,2022,Apr,20,20:15
OLORUNSOGO (GAS),163.7,1.0,2022,Apr,20,20:15
OMOKU (GAS),44.9,3.0,2022,Apr,20,20:15
OMOTOSHO (GAS),125.9,4.0,2022,Apr,20,20:15
OMOTOSHO NIPP (GAS),103.3,1.0,2022,Apr,20,20:15
PARAS ENERGY (GAS),65.1,1.0,2022,Apr,20,20:15
RIVERS IPP (GAS),165.0,1.0,2022,Apr,20,20:15
SAPELE (STEAM),50.0,1.0,2022,Apr,20,20:15
SAPELE NIPP (GAS),91.3,1.0,2022,Apr,20,20:15
SHIRORO (HYDRO),260.0,2.0,2022,Apr,20,20:15
TRANS-AMADI (GAS),36.3,4.0,2022,Apr,20,20:15
