sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Nov,9,20:30
AFAM VI (GAS/STEAM),138.0,4.0,2021,Nov,9,20:30
ALAOJI NIPP (GAS),112.1,1.0,2021,Nov,9,20:30
AZURA-EDO IPP (GAS),441.0,3.0,2021,Nov,9,20:30
GEREGU (GAS),280.0,2.0,2021,Nov,9,20:30
GEREGU NIPP (GAS),139.0,1.0,2021,Nov,9,20:30
IBOM POWER (GAS),30.1,1.0,2021,Nov,9,20:30
IHOVBOR NIPP (GAS),106.9,1.0,2021,Nov,9,20:30
JEBBA (HYDRO),462.0,5.0,2021,Nov,9,20:30
ODUKPANI NIPP (GAS),197.4,2.0,2021,Nov,9,20:30
OLORUNSOGO (GAS),157.2,1.0,2021,Nov,9,20:30
OMOKU (GAS),52.6,3.0,2021,Nov,9,20:30
OMOTOSHO (GAS),162.5,5.0,2021,Nov,9,20:30
OMOTOSHO NIPP (GAS),111.9,1.0,2021,Nov,9,20:30
PARAS ENERGY (GAS),35.9,1.0,2021,Nov,9,20:30
SAPELE NIPP (GAS),100.7,1.0,2021,Nov,9,20:30
SHIRORO (HYDRO),437.0,3.0,2021,Nov,9,20:30
TRANS-AMADI (GAS),52.8,4.0,2021,Nov,9,20:30
