sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2020,Nov,26,06:00
AFAM VI (GAS/STEAM),295.0,4.0,2020,Nov,26,06:00
AZURA-EDO IPP (GAS),435.0,3.0,2020,Nov,26,06:00
DELTA (GAS),376.0,9.0,2020,Nov,26,06:00
EGBIN (STEAM),778.0,4.0,2020,Nov,26,06:00
GEREGU (GAS),301.0,3.0,2020,Nov,26,06:00
GEREGU NIPP (GAS),137.0,1.0,2020,Nov,26,06:00
IBOM POWER (GAS),73.7,1.0,2020,Nov,26,06:00
JEBBA (HYDRO),369.0,4.0,2020,Nov,26,06:00
KAINJI (HYDRO),412.0,4.0,2020,Nov,26,06:00
ODUKPANI NIPP (GAS),436.2,4.0,2020,Nov,26,06:00
OLORUNSOGO (GAS),124.6,4.0,2020,Nov,26,06:00
OMOKU (GAS),59.7,4.0,2020,Nov,26,06:00
OMOTOSHO (GAS),137.6,4.0,2020,Nov,26,06:00
OMOTOSHO NIPP (GAS),110.4,1.0,2020,Nov,26,06:00
PARAS ENERGY (GAS),54.0,8.0,2020,Nov,26,06:00
RIVERS IPP (GAS),80.0,1.0,2020,Nov,26,06:00
SAPELE (STEAM),57.0,1.0,2020,Nov,26,06:00
SHIRORO (HYDRO),350.0,4.0,2020,Nov,26,06:00
TRANS-AMADI (GAS),44.0,3.0,2020,Nov,26,06:00
