sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2020,Oct,31,13:00
AFAM VI (GAS/STEAM),278.0,4.0,2020,Oct,31,13:00
ALAOJI NIPP (GAS),108.7,1.0,2020,Oct,31,13:00
DELTA (GAS),304.0,8.0,2020,Oct,31,13:00
GEREGU (GAS),256.0,2.0,2020,Oct,31,13:00
IBOM POWER (GAS),69.2,1.0,2020,Oct,31,13:00
JEBBA (HYDRO),358.0,4.0,2020,Oct,31,13:00
KAINJI (HYDRO),315.0,3.0,2020,Oct,31,13:00
ODUKPANI NIPP (GAS),293.2,3.0,2020,Oct,31,13:00
OLORUNSOGO (GAS),162.1,6.0,2020,Oct,31,13:00
OMOKU (GAS),44.7,3.0,2020,Oct,31,13:00
OMOTOSHO (GAS),166.8,5.0,2020,Oct,31,13:00
OMOTOSHO NIPP (GAS),100.8,1.0,2020,Oct,31,13:00
PARAS ENERGY (GAS),51.6,8.0,2020,Oct,31,13:00
RIVERS IPP (GAS),148.0,1.0,2020,Oct,31,13:00
SAPELE (STEAM),49.4,2.0,2020,Oct,31,13:00
SAPELE NIPP (GAS),104.0,1.0,2020,Oct,31,13:00
SHIRORO (HYDRO),425.0,3.0,2020,Oct,31,13:00
TRANS-AMADI (GAS),93.9,4.0,2020,Oct,31,13:00
