sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),45.0,1.0,2022,Feb,21,11:00
AFAM VI (GAS/STEAM),75.0,4.0,2022,Feb,21,11:00
ALAOJI NIPP (GAS),110.3,1.0,2022,Feb,21,11:00
AZURA-EDO IPP (GAS),422.0,3.0,2022,Feb,21,11:00
DELTA (GAS),435.0,9.0,2022,Feb,21,11:00
EGBIN (STEAM),524.0,3.0,2022,Feb,21,11:00
IBOM POWER (GAS),24.7,1.0,2022,Feb,21,11:00
IHOVBOR NIPP (GAS),89.4,1.0,2022,Feb,21,11:00
JEBBA (HYDRO),333.0,4.0,2022,Feb,21,11:00
KAINJI (HYDRO),404.0,4.0,2022,Feb,21,11:00
ODUKPANI NIPP (GAS),213.4,2.0,2022,Feb,21,11:00
OLORUNSOGO (GAS),76.1,3.0,2022,Feb,21,11:00
OMOKU (GAS),42.4,3.0,2022,Feb,21,11:00
OMOTOSHO (GAS),102.4,4.0,2022,Feb,21,11:00
OMOTOSHO NIPP (GAS),90.3,1.0,2022,Feb,21,11:00
PARAS ENERGY (GAS),39.1,6.0,2022,Feb,21,11:00
RIVERS IPP (GAS),130.0,1.0,2022,Feb,21,11:00
SAPELE (STEAM),50.0,1.0,2022,Feb,21,11:00
SAPELE NIPP (GAS),88.6,1.0,2022,Feb,21,11:00
SHIRORO (HYDRO),285.0,2.0,2022,Feb,21,11:00
TRANS-AMADI (GAS),88.89,4.0,2022,Feb,21,11:00
