sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2020,Dec,7,06:00
AFAM VI (GAS/STEAM),286.0,4.0,2020,Dec,7,06:00
AZURA-EDO IPP (GAS),424.0,3.0,2020,Dec,7,06:00
DELTA (GAS),360.0,8.0,2020,Dec,7,06:00
EGBIN (STEAM),692.0,4.0,2020,Dec,7,06:00
GEREGU (GAS),416.0,3.0,2020,Dec,7,06:00
GEREGU NIPP (GAS),119.0,1.0,2020,Dec,7,06:00
IBOM POWER (GAS),72.5,1.0,2020,Dec,7,06:00
JEBBA (HYDRO),369.0,4.0,2020,Dec,7,06:00
KAINJI (HYDRO),388.0,4.0,2020,Dec,7,06:00
ODUKPANI NIPP (GAS),320.1,3.0,2020,Dec,7,06:00
OLORUNSOGO (GAS),120.5,4.0,2020,Dec,7,06:00
OMOKU (GAS),60.5,4.0,2020,Dec,7,06:00
OMOTOSHO (GAS),126.2,4.0,2020,Dec,7,06:00
OMOTOSHO NIPP (GAS),110.0,1.0,2020,Dec,7,06:00
PARAS ENERGY (GAS),54.8,8.0,2020,Dec,7,06:00
SAPELE (STEAM),41.0,1.0,2020,Dec,7,06:00
SAPELE NIPP (GAS),97.7,1.0,2020,Dec,7,06:00
SHIRORO (HYDRO),239.0,3.0,2020,Dec,7,06:00
TRANS-AMADI (GAS),44.1,4.0,2020,Dec,7,06:00
