sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2019,Nov,16,03:00
AZURA-EDO IPP (GAS),150.0,2.0,2019,Nov,16,03:00
DELTA (GAS),249.0,8.0,2019,Nov,16,03:00
EGBIN (STEAM),352.0,3.0,2019,Nov,16,03:00
GEREGU (GAS),170.0,2.0,2019,Nov,16,03:00
GEREGU NIPP (GAS),80.0,1.0,2019,Nov,16,03:00
IHOVBOR NIPP (GAS),92.0,1.0,2019,Nov,16,03:00
KAINJI (HYDRO),249.0,4.0,2019,Nov,16,03:00
ODUKPANI NIPP (GAS),169.3,2.0,2019,Nov,16,03:00
OLORUNSOGO NIPP (GAS),82.3,1.0,2019,Nov,16,03:00
OMOKU (GAS),37.0,4.0,2019,Nov,16,03:00
OMOTOSHO (GAS),68.6,2.0,2019,Nov,16,03:00
OMOTOSHO NIPP (GAS),83.3,1.0,2019,Nov,16,03:00
PARAS ENERGY (GAS),62.5,8.0,2019,Nov,16,03:00
RIVERS IPP (GAS),80.0,1.0,2019,Nov,16,03:00
SAPELE NIPP (GAS),69.0,1.0,2019,Nov,16,03:00
TRANS-AMADI (GAS),37.5,3.0,2019,Nov,16,03:00
