sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),57.0,1.0,2019,Mar,12,17:00
AFAM VI (GAS/STEAM),293.0,4.0,2019,Mar,12,17:00
AZURA-EDO IPP (GAS),292.0,3.0,2019,Mar,12,17:00
DELTA (GAS),272.0,8.0,2019,Mar,12,17:00
EGBIN (STEAM),606.0,4.0,2019,Mar,12,17:00
GEREGU NIPP (GAS),136.0,1.0,2019,Mar,12,17:00
IHOVBOR NIPP (GAS),187.8,2.0,2019,Mar,12,17:00
JEBBA (HYDRO),286.0,3.0,2019,Mar,12,17:00
KAINJI (HYDRO),400.0,4.0,2019,Mar,12,17:00
ODUKPANI NIPP (GAS),199.6,2.0,2019,Mar,12,17:00
OMOTOSHO (GAS),157.1,5.0,2019,Mar,12,17:00
OMOTOSHO NIPP (GAS),107.1,1.0,2019,Mar,12,17:00
PARAS ENERGY (GAS),69.4,8.0,2019,Mar,12,17:00
TRANS-AMADI (GAS),40.0,2.0,2019,Mar,12,17:00
