sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),0.0,4.0,2022,Jun,18,21:30
ALAOJI NIPP (GAS),112.4,3.0,2022,Jun,18,21:30
AZURA-EDO IPP (GAS),441.0,3.0,2022,Jun,18,21:30
GEREGU (GAS),202.0,2.0,2022,Jun,18,21:30
GEREGU NIPP (GAS),138.0,1.0,2022,Jun,18,21:30
IBOM POWER (GAS),74.4,1.0,2022,Jun,18,21:30
JEBBA (HYDRO),88.0,1.0,2022,Jun,18,21:30
ODUKPANI NIPP (GAS),331.9,3.0,2022,Jun,18,21:30
OLORUNSOGO (GAS),163.4,1.0,2022,Jun,18,21:30
OMOKU (GAS),49.3,3.0,2022,Jun,18,21:30
OMOTOSHO (GAS),152.3,5.0,2022,Jun,18,21:30
OMOTOSHO NIPP (GAS),102.4,1.0,2022,Jun,18,21:30
PARAS ENERGY (GAS),51.47,1.0,2022,Jun,18,21:30
RIVERS IPP (GAS),162.0,1.0,2022,Jun,18,21:30
SAPELE (STEAM),44.0,1.0,2022,Jun,18,21:30
SAPELE NIPP (GAS),99.1,1.0,2022,Jun,18,21:30
