sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),60.0,2.0,2021,Mar,7,01:00
AZURA-EDO IPP (GAS),356.0,3.0,2021,Mar,7,01:00
DELTA (GAS),359.0,8.0,2021,Mar,7,01:00
EGBIN (STEAM),765.0,4.0,2021,Mar,7,01:00
GEREGU (GAS),349.0,3.0,2021,Mar,7,01:00
GEREGU NIPP (GAS),160.0,2.0,2021,Mar,7,01:00
JEBBA (HYDRO),338.0,4.0,2021,Mar,7,01:00
KAINJI (HYDRO),313.0,4.0,2021,Mar,7,01:00
ODUKPANI NIPP (GAS),388.4,4.0,2021,Mar,7,01:00
OLORUNSOGO (GAS),184.4,6.0,2021,Mar,7,01:00
OLORUNSOGO NIPP (GAS),84.3,1.0,2021,Mar,7,01:00
OMOTOSHO (GAS),156.7,5.0,2021,Mar,7,01:00
OMOTOSHO NIPP (GAS),105.8,1.0,2021,Mar,7,01:00
RIVERS IPP (GAS),146.0,1.0,2021,Mar,7,01:00
SAPELE (STEAM),56.0,1.0,2021,Mar,7,01:00
SAPELE NIPP (GAS),87.1,1.0,2021,Mar,7,01:00
SHIRORO (HYDRO),210.0,2.0,2021,Mar,7,01:00
