sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),157.0,4.0,2022,Apr,19,20:30
AZURA-EDO IPP (GAS),444.0,3.0,2022,Apr,19,20:30
GEREGU (GAS),405.0,3.0,2022,Apr,19,20:30
GEREGU NIPP (GAS),132.0,1.0,2022,Apr,19,20:30
IHOVBOR NIPP (GAS),106.3,1.0,2022,Apr,19,20:30
JEBBA (HYDRO),324.0,4.0,2022,Apr,19,20:30
OLORUNSOGO (GAS),163.1,1.0,2022,Apr,19,20:30
OLORUNSOGO NIPP (GAS),223.1,2.0,2022,Apr,19,20:30
OMOKU (GAS),48.3,3.0,2022,Apr,19,20:30
OMOTOSHO (GAS),126.7,4.0,2022,Apr,19,20:30
OMOTOSHO NIPP (GAS),111.9,1.0,2022,Apr,19,20:30
PARAS ENERGY (GAS),62.18,1.0,2022,Apr,19,20:30
RIVERS IPP (GAS),162.0,1.0,2022,Apr,19,20:30
SAPELE (STEAM),45.0,1.0,2022,Apr,19,20:30
SHIRORO (HYDRO),262.0,2.0,2022,Apr,19,20:30
TRANS-AMADI (GAS),88.0,4.0,2022,Apr,19,20:30
