sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2020,Nov,26,21:15
AZURA-EDO IPP (GAS),427.0,3.0,2020,Nov,26,21:15
DELTA (GAS),1.0,1.0,2020,Nov,26,21:15
GEREGU (GAS),420.0,3.0,2020,Nov,26,21:15
GEREGU NIPP (GAS),134.0,1.0,2020,Nov,26,21:15
IBOM POWER (GAS),32.8,1.0,2020,Nov,26,21:15
JEBBA (HYDRO),370.0,4.0,2020,Nov,26,21:15
ODUKPANI NIPP (GAS),535.2,5.0,2020,Nov,26,21:15
OLORUNSOGO (GAS),124.0,1.0,2020,Nov,26,21:15
OMOKU (GAS),58.9,4.0,2020,Nov,26,21:15
OMOTOSHO (GAS),135.2,4.0,2020,Nov,26,21:15
OMOTOSHO NIPP (GAS),109.2,1.0,2020,Nov,26,21:15
RIVERS IPP (GAS),150.0,1.0,2020,Nov,26,21:15
SAPELE (STEAM),57.0,1.0,2020,Nov,26,21:15
SHIRORO (HYDRO),437.0,4.0,2020,Nov,26,21:15
TRANS-AMADI (GAS),49.2,3.0,2020,Nov,26,21:15
