sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2019,Oct,26,08:00
AFAM VI (GAS/STEAM),113.0,4.0,2019,Oct,26,08:00
ALAOJI NIPP (GAS),72.2,1.0,2019,Oct,26,08:00
AZURA-EDO IPP (GAS),125.0,1.0,2019,Oct,26,08:00
DELTA (GAS),292.0,9.0,2019,Oct,26,08:00
EGBIN (STEAM),301.0,3.0,2019,Oct,26,08:00
GEREGU (GAS),80.0,1.0,2019,Oct,26,08:00
GEREGU NIPP (GAS),80.0,1.0,2019,Oct,26,08:00
IHOVBOR NIPP (GAS),79.4,1.0,2019,Oct,26,08:00
JEBBA (HYDRO),378.0,5.0,2019,Oct,26,08:00
KAINJI (HYDRO),253.0,4.0,2019,Oct,26,08:00
ODUKPANI NIPP (GAS),90.4,1.0,2019,Oct,26,08:00
OLORUNSOGO (GAS),114.3,4.0,2019,Oct,26,08:00
OMOKU (GAS),60.3,4.0,2019,Oct,26,08:00
OMOTOSHO (GAS),103.0,4.0,2019,Oct,26,08:00
OMOTOSHO NIPP (GAS),97.7,1.0,2019,Oct,26,08:00
PARAS ENERGY (GAS),48.4,7.0,2019,Oct,26,08:00
SAPELE (STEAM),33.0,1.0,2019,Oct,26,08:00
SHIRORO (HYDRO),295.0,3.0,2019,Oct,26,08:00
TRANS-AMADI (GAS),55.9,3.0,2019,Oct,26,08:00
