sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,May,31,08:00
AZURA-EDO IPP (GAS),393.0,3.0,2020,May,31,08:00
DELTA (GAS),377.0,9.0,2020,May,31,08:00
EGBIN (STEAM),541.0,4.0,2020,May,31,08:00
GEREGU NIPP (GAS),0.0,1.0,2020,May,31,08:00
IBOM POWER (GAS),58.8,1.0,2020,May,31,08:00
JEBBA (HYDRO),236.0,3.0,2020,May,31,08:00
KAINJI (HYDRO),173.0,3.0,2020,May,31,08:00
ODUKPANI NIPP (GAS),395.2,4.0,2020,May,31,08:00
OLORUNSOGO (GAS),125.5,4.0,2020,May,31,08:00
OMOTOSHO (GAS),128.5,4.0,2020,May,31,08:00
OMOTOSHO NIPP (GAS),80.2,1.0,2020,May,31,08:00
PARAS ENERGY (GAS),51.6,8.0,2020,May,31,08:00
RIVERS IPP (GAS),80.0,1.0,2020,May,31,08:00
SAPELE (STEAM),44.5,2.0,2020,May,31,08:00
SHIRORO (HYDRO),60.0,2.0,2020,May,31,08:00
TRANS-AMADI (GAS),42.9,2.0,2020,May,31,08:00
