sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Mar,6,19:30
AZURA-EDO IPP (GAS),354.0,3.0,2021,Mar,6,19:30
EGBIN (STEAM),753.0,4.0,2021,Mar,6,19:30
GEREGU (GAS),399.0,3.0,2021,Mar,6,19:30
GEREGU NIPP (GAS),129.0,1.0,2021,Mar,6,19:30
JEBBA (HYDRO),359.0,4.0,2021,Mar,6,19:30
ODUKPANI NIPP (GAS),342.9,4.0,2021,Mar,6,19:30
OLORUNSOGO (GAS),175.3,1.0,2021,Mar,6,19:30
OLORUNSOGO NIPP (GAS),114.2,1.0,2021,Mar,6,19:30
OMOKU (GAS),38.7,2.0,2021,Mar,6,19:30
OMOTOSHO (GAS),156.3,5.0,2021,Mar,6,19:30
OMOTOSHO NIPP (GAS),105.7,1.0,2021,Mar,6,19:30
RIVERS IPP (GAS),153.0,1.0,2021,Mar,6,19:30
SAPELE (STEAM),56.0,1.0,2021,Mar,6,19:30
SAPELE NIPP (GAS),86.3,1.0,2021,Mar,6,19:30
SHIRORO (HYDRO),110.0,2.0,2021,Mar,6,19:30
