sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2022,Jan,12,15:00
AFAM VI (GAS/STEAM),376.0,4.0,2022,Jan,12,15:00
AZURA-EDO IPP (GAS),416.0,3.0,2022,Jan,12,15:00
DELTA (GAS),343.0,8.0,2022,Jan,12,15:00
EGBIN (STEAM),669.0,4.0,2022,Jan,12,15:00
GEREGU NIPP (GAS),100.0,1.0,2022,Jan,12,15:00
IBOM POWER (GAS),30.3,1.0,2022,Jan,12,15:00
JEBBA (HYDRO),445.0,5.0,2022,Jan,12,15:00
KAINJI (HYDRO),378.0,4.0,2022,Jan,12,15:00
ODUKPANI NIPP (GAS),309.0,3.0,2022,Jan,12,15:00
OLORUNSOGO (GAS),71.9,3.0,2022,Jan,12,15:00
OMOKU (GAS),53.2,3.0,2022,Jan,12,15:00
OMOTOSHO (GAS),63.5,2.0,2022,Jan,12,15:00
PARAS ENERGY (GAS),47.6,8.0,2022,Jan,12,15:00
RIVERS IPP (GAS),150.0,1.0,2022,Jan,12,15:00
SAPELE (STEAM),53.0,1.0,2022,Jan,12,15:00
SHIRORO (HYDRO),290.0,2.0,2022,Jan,12,15:00
TRANS-AMADI (GAS),89.7,4.0,2022,Jan,12,15:00
