sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),384.0,3.0,2019,Dec,2,05:00
DELTA (GAS),321.0,8.0,2019,Dec,2,05:00
EGBIN (STEAM),520.0,4.0,2019,Dec,2,05:00
GEREGU (GAS),240.0,3.0,2019,Dec,2,05:00
GEREGU NIPP (GAS),129.0,1.0,2019,Dec,2,05:00
JEBBA (HYDRO),442.0,5.0,2019,Dec,2,05:00
KAINJI (HYDRO),358.0,4.0,2019,Dec,2,05:00
ODUKPANI NIPP (GAS),308.8,3.0,2019,Dec,2,05:00
OMOTOSHO (GAS),93.5,3.0,2019,Dec,2,05:00
PARAS ENERGY (GAS),36.4,5.0,2019,Dec,2,05:00
SAPELE (STEAM),30.0,1.0,2019,Dec,2,05:00
