sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,Jun,23,11:00
ALAOJI NIPP (GAS),216.3,2.0,2021,Jun,23,11:00
AZURA-EDO IPP (GAS),416.0,3.0,2021,Jun,23,11:00
DELTA (GAS),336.0,8.0,2021,Jun,23,11:00
EGBIN (STEAM),688.0,4.0,2021,Jun,23,11:00
GEREGU (GAS),410.0,3.0,2021,Jun,23,11:00
JEBBA (HYDRO),328.0,4.0,2021,Jun,23,11:00
KAINJI (HYDRO),200.0,3.0,2021,Jun,23,11:00
ODUKPANI NIPP (GAS),208.5,2.0,2021,Jun,23,11:00
OLORUNSOGO (GAS),60.1,2.0,2021,Jun,23,11:00
OMOKU (GAS),41.4,2.0,2021,Jun,23,11:00
OMOTOSHO (GAS),76.8,3.0,2021,Jun,23,11:00
PARAS ENERGY (GAS),53.6,8.0,2021,Jun,23,11:00
SAPELE (STEAM),52.0,1.0,2021,Jun,23,11:00
SHIRORO (HYDRO),110.0,2.0,2021,Jun,23,11:00
