sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),256.0,4.0,2021,Feb,10,06:00
AZURA-EDO IPP (GAS),435.0,3.0,2021,Feb,10,06:00
DELTA (GAS),265.0,7.0,2021,Feb,10,06:00
EGBIN (STEAM),865.0,5.0,2021,Feb,10,06:00
GEREGU (GAS),426.0,3.0,2021,Feb,10,06:00
GEREGU NIPP (GAS),137.0,1.0,2021,Feb,10,06:00
IBOM POWER (GAS),71.4,1.0,2021,Feb,10,06:00
JEBBA (HYDRO),361.0,4.0,2021,Feb,10,06:00
KAINJI (HYDRO),362.0,4.0,2021,Feb,10,06:00
ODUKPANI NIPP (GAS),328.2,3.0,2021,Feb,10,06:00
OLORUNSOGO (GAS),126.1,4.0,2021,Feb,10,06:00
OMOKU (GAS),42.3,3.0,2021,Feb,10,06:00
OMOTOSHO (GAS),123.5,4.0,2021,Feb,10,06:00
PARAS ENERGY (GAS),53.2,8.0,2021,Feb,10,06:00
RIVERS IPP (GAS),161.0,1.0,2021,Feb,10,06:00
SHIRORO (HYDRO),288.0,4.0,2021,Feb,10,06:00
TRANS-AMADI (GAS),82.3,4.0,2021,Feb,10,06:00
