sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2020,Dec,27,15:00
AFAM VI (GAS/STEAM),273.0,4.0,2020,Dec,27,15:00
AZURA-EDO IPP (GAS),411.0,3.0,2020,Dec,27,15:00
DELTA (GAS),274.0,8.0,2020,Dec,27,15:00
EGBIN (STEAM),675.0,4.0,2020,Dec,27,15:00
GEREGU (GAS),295.0,3.0,2020,Dec,27,15:00
GEREGU NIPP (GAS),81.0,1.0,2020,Dec,27,15:00
IBOM POWER (GAS),95.5,1.0,2020,Dec,27,15:00
JEBBA (HYDRO),322.0,4.0,2020,Dec,27,15:00
KAINJI (HYDRO),333.0,4.0,2020,Dec,27,15:00
ODUKPANI NIPP (GAS),309.9,3.0,2020,Dec,27,15:00
OLORUNSOGO (GAS),186.6,6.0,2020,Dec,27,15:00
OMOKU (GAS),38.2,4.0,2020,Dec,27,15:00
OMOTOSHO (GAS),120.2,4.0,2020,Dec,27,15:00
OMOTOSHO NIPP (GAS),103.6,1.0,2020,Dec,27,15:00
PARAS ENERGY (GAS),53.2,8.0,2020,Dec,27,15:00
RIVERS IPP (GAS),20.0,1.0,2020,Dec,27,15:00
SAPELE (STEAM),57.0,1.0,2020,Dec,27,15:00
SAPELE NIPP (GAS),91.3,1.0,2020,Dec,27,15:00
SHIRORO (HYDRO),259.0,3.0,2020,Dec,27,15:00
TRANS-AMADI (GAS),62.3,4.0,2020,Dec,27,15:00
