sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,Mar,22,15:00
AZURA-EDO IPP (GAS),200.0,2.0,2021,Mar,22,15:00
DELTA (GAS),345.0,8.0,2021,Mar,22,15:00
EGBIN (STEAM),841.0,4.0,2021,Mar,22,15:00
GEREGU (GAS),401.0,3.0,2021,Mar,22,15:00
GEREGU NIPP (GAS),0.0,1.0,2021,Mar,22,15:00
JEBBA (HYDRO),343.0,4.0,2021,Mar,22,15:00
KAINJI (HYDRO),357.0,4.0,2021,Mar,22,15:00
ODUKPANI NIPP (GAS),425.9,4.0,2021,Mar,22,15:00
OLORUNSOGO (GAS),120.7,4.0,2021,Mar,22,15:00
OLORUNSOGO NIPP (GAS),111.1,1.0,2021,Mar,22,15:00
OMOKU (GAS),37.9,2.0,2021,Mar,22,15:00
OMOTOSHO (GAS),122.5,4.0,2021,Mar,22,15:00
OMOTOSHO NIPP (GAS),106.9,1.0,2021,Mar,22,15:00
PARAS ENERGY (GAS),54.8,8.0,2021,Mar,22,15:00
RIVERS IPP (GAS),151.0,1.0,2021,Mar,22,15:00
SAPELE (STEAM),55.0,1.0,2021,Mar,22,15:00
SHIRORO (HYDRO),197.0,4.0,2021,Mar,22,15:00
TRANS-AMADI (GAS),88.5,4.0,2021,Mar,22,15:00
