sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Dec,16,15:00
AFAM VI (GAS/STEAM),271.0,4.0,2021,Dec,16,15:00
ALAOJI NIPP (GAS),106.5,1.0,2021,Dec,16,15:00
AZURA-EDO IPP (GAS),415.0,3.0,2021,Dec,16,15:00
DELTA (GAS),340.0,8.0,2021,Dec,16,15:00
EGBIN (STEAM),499.0,3.0,2021,Dec,16,15:00
GEREGU (GAS),389.0,3.0,2021,Dec,16,15:00
GEREGU NIPP (GAS),79.0,1.0,2021,Dec,16,15:00
IHOVBOR NIPP (GAS),79.2,1.0,2021,Dec,16,15:00
JEBBA (HYDRO),450.0,5.0,2021,Dec,16,15:00
KAINJI (HYDRO),480.0,5.0,2021,Dec,16,15:00
ODUKPANI NIPP (GAS),206.4,2.0,2021,Dec,16,15:00
OLORUNSOGO (GAS),90.5,3.0,2021,Dec,16,15:00
OMOKU (GAS),52.8,3.0,2021,Dec,16,15:00
OMOTOSHO (GAS),97.3,3.0,2021,Dec,16,15:00
OMOTOSHO NIPP (GAS),86.5,1.0,2021,Dec,16,15:00
PARAS ENERGY (GAS),35.4,6.0,2021,Dec,16,15:00
RIVERS IPP (GAS),148.0,1.0,2021,Dec,16,15:00
SAPELE (STEAM),52.0,1.0,2021,Dec,16,15:00
SHIRORO (HYDRO),260.0,3.0,2021,Dec,16,15:00
TRANS-AMADI (GAS),56.6,3.0,2021,Dec,16,15:00
