sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,Oct,27,17:00
AFAM VI (GAS/STEAM),278.0,4.0,2020,Oct,27,17:00
ALAOJI NIPP (GAS),157.5,2.0,2020,Oct,27,17:00
AZURA-EDO IPP (GAS),386.0,3.0,2020,Oct,27,17:00
DELTA (GAS),286.0,9.0,2020,Oct,27,17:00
EGBIN (STEAM),701.0,4.0,2020,Oct,27,17:00
GEREGU (GAS),160.0,2.0,2020,Oct,27,17:00
GEREGU NIPP (GAS),81.0,1.0,2020,Oct,27,17:00
IBOM POWER (GAS),60.7,1.0,2020,Oct,27,17:00
JEBBA (HYDRO),316.0,4.0,2020,Oct,27,17:00
KAINJI (HYDRO),318.0,3.0,2020,Oct,27,17:00
ODUKPANI NIPP (GAS),197.9,2.0,2020,Oct,27,17:00
OLORUNSOGO (GAS),154.6,5.0,2020,Oct,27,17:00
OMOKU (GAS),33.1,3.0,2020,Oct,27,17:00
OMOTOSHO (GAS),151.4,5.0,2020,Oct,27,17:00
OMOTOSHO NIPP (GAS),79.4,1.0,2020,Oct,27,17:00
PARAS ENERGY (GAS),50.0,8.0,2020,Oct,27,17:00
RIVERS IPP (GAS),60.0,1.0,2020,Oct,27,17:00
SAPELE (STEAM),58.8,2.0,2020,Oct,27,17:00
SAPELE NIPP (GAS),69.3,1.0,2020,Oct,27,17:00
SHIRORO (HYDRO),409.0,3.0,2020,Oct,27,17:00
TRANS-AMADI (GAS),43.9,4.0,2020,Oct,27,17:00
