sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,Jan,3,18:00
AFAM VI (GAS/STEAM),145.0,4.0,2020,Jan,3,18:00
AZURA-EDO IPP (GAS),210.0,2.0,2020,Jan,3,18:00
DELTA (GAS),296.0,8.0,2020,Jan,3,18:00
EGBIN (STEAM),507.0,4.0,2020,Jan,3,18:00
GEREGU NIPP (GAS),80.0,1.0,2020,Jan,3,18:00
IBOM POWER (GAS),82.3,1.0,2020,Jan,3,18:00
IHOVBOR NIPP (GAS),73.0,1.0,2020,Jan,3,18:00
JEBBA (HYDRO),257.0,3.0,2020,Jan,3,18:00
KAINJI (HYDRO),348.0,4.0,2020,Jan,3,18:00
ODUKPANI NIPP (GAS),204.4,2.0,2020,Jan,3,18:00
OLORUNSOGO (GAS),126.8,4.0,2020,Jan,3,18:00
OMOKU (GAS),61.4,4.0,2020,Jan,3,18:00
OMOTOSHO (GAS),126.3,4.0,2020,Jan,3,18:00
OMOTOSHO NIPP (GAS),107.8,1.0,2020,Jan,3,18:00
PARAS ENERGY (GAS),25.7,4.0,2020,Jan,3,18:00
RIVERS IPP (GAS),120.0,1.0,2020,Jan,3,18:00
