sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2021,Nov,5,06:00
AZURA-EDO IPP (GAS),343.0,3.0,2021,Nov,5,06:00
EGBIN (STEAM),431.0,3.0,2021,Nov,5,06:00
GEREGU (GAS),160.0,2.0,2021,Nov,5,06:00
GEREGU NIPP (GAS),127.0,1.0,2021,Nov,5,06:00
JEBBA (HYDRO),376.0,4.0,2021,Nov,5,06:00
KAINJI (HYDRO),377.0,4.0,2021,Nov,5,06:00
ODUKPANI NIPP (GAS),300.8,3.0,2021,Nov,5,06:00
OLORUNSOGO (GAS),141.0,5.0,2021,Nov,5,06:00
OMOKU (GAS),20.5,3.0,2021,Nov,5,06:00
OMOTOSHO (GAS),147.3,5.0,2021,Nov,5,06:00
PARAS ENERGY (GAS),36.6,6.0,2021,Nov,5,06:00
SAPELE (STEAM),42.0,1.0,2021,Nov,5,06:00
SHIRORO (HYDRO),269.0,3.0,2021,Nov,5,06:00
TRANS-AMADI (GAS),40.5,4.0,2021,Nov,5,06:00
