sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),100.0,2.0,2020,Mar,8,11:00
AFAM VI (GAS/STEAM),303.0,4.0,2020,Mar,8,11:00
ALAOJI NIPP (GAS),198.0,2.0,2020,Mar,8,11:00
DELTA (GAS),262.0,7.0,2020,Mar,8,11:00
EGBIN (STEAM),622.0,3.0,2020,Mar,8,11:00
GEREGU (GAS),137.0,1.0,2020,Mar,8,11:00
GEREGU NIPP (GAS),90.0,1.0,2020,Mar,8,11:00
JEBBA (HYDRO),355.0,4.0,2020,Mar,8,11:00
KAINJI (HYDRO),415.0,4.0,2020,Mar,8,11:00
ODUKPANI NIPP (GAS),316.0,3.0,2020,Mar,8,11:00
OMOTOSHO (GAS),95.8,3.0,2020,Mar,8,11:00
OMOTOSHO NIPP (GAS),91.9,1.0,2020,Mar,8,11:00
PARAS ENERGY (GAS),96.4,11.0,2020,Mar,8,11:00
RIVERS IPP (GAS),105.0,1.0,2020,Mar,8,11:00
SHIRORO (HYDRO),288.0,2.0,2020,Mar,8,11:00
TRANS-AMADI (GAS),38.6,3.0,2020,Mar,8,11:00
