sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),325.0,3.0,2020,Jun,22,04:00
DELTA (GAS),304.0,9.0,2020,Jun,22,04:00
EGBIN (STEAM),454.0,4.0,2020,Jun,22,04:00
GEREGU (GAS),80.0,1.0,2020,Jun,22,04:00
GEREGU NIPP (GAS),40.0,1.0,2020,Jun,22,04:00
IBOM POWER (GAS),42.8,1.0,2020,Jun,22,04:00
JEBBA (HYDRO),225.0,3.0,2020,Jun,22,04:00
KAINJI (HYDRO),59.0,3.0,2020,Jun,22,04:00
ODUKPANI NIPP (GAS),301.0,4.0,2020,Jun,22,04:00
OLORUNSOGO (GAS),99.4,4.0,2020,Jun,22,04:00
OMOTOSHO (GAS),67.0,4.0,2020,Jun,22,04:00
PARAS ENERGY (GAS),46.8,8.0,2020,Jun,22,04:00
RIVERS IPP (GAS),80.0,1.0,2020,Jun,22,04:00
SAPELE (STEAM),44.8,2.0,2020,Jun,22,04:00
