sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),286.0,3.0,2020,Jun,22,10:00
DELTA (GAS),372.0,9.0,2020,Jun,22,10:00
EGBIN (STEAM),409.0,4.0,2020,Jun,22,10:00
GEREGU (GAS),135.0,1.0,2020,Jun,22,10:00
GEREGU NIPP (GAS),60.0,1.0,2020,Jun,22,10:00
IBOM POWER (GAS),71.3,1.0,2020,Jun,22,10:00
JEBBA (HYDRO),190.0,2.0,2020,Jun,22,10:00
KAINJI (HYDRO),217.0,3.0,2020,Jun,22,10:00
ODUKPANI NIPP (GAS),408.3,4.0,2020,Jun,22,10:00
OLORUNSOGO (GAS),130.0,4.0,2020,Jun,22,10:00
OMOTOSHO (GAS),131.7,4.0,2020,Jun,22,10:00
RIVERS IPP (GAS),130.0,1.0,2020,Jun,22,10:00
SAPELE (STEAM),49.7,2.0,2020,Jun,22,10:00
TRANS-AMADI (GAS),50.4,4.0,2020,Jun,22,10:00
