sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,May,25,13:00
ALAOJI NIPP (GAS),107.5,1.0,2021,May,25,13:00
AZURA-EDO IPP (GAS),401.0,3.0,2021,May,25,13:00
DELTA (GAS),208.0,7.0,2021,May,25,13:00
EGBIN (STEAM),681.0,5.0,2021,May,25,13:00
GEREGU (GAS),214.0,2.0,2021,May,25,13:00
JEBBA (HYDRO),251.0,3.0,2021,May,25,13:00
KAINJI (HYDRO),195.0,3.0,2021,May,25,13:00
ODUKPANI NIPP (GAS),405.7,4.0,2021,May,25,13:00
OLORUNSOGO (GAS),63.0,2.0,2021,May,25,13:00
OMOKU (GAS),36.4,2.0,2021,May,25,13:00
OMOTOSHO (GAS),50.9,2.0,2021,May,25,13:00
PARAS ENERGY (GAS),56.4,8.0,2021,May,25,13:00
SAPELE (STEAM),51.0,1.0,2021,May,25,13:00
SHIRORO (HYDRO),233.0,2.0,2021,May,25,13:00
TRANS-AMADI (GAS),42.7,3.0,2021,May,25,13:00
