sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),375.0,3.0,2020,Jun,12,09:00
DELTA (GAS),337.0,9.0,2020,Jun,12,09:00
EGBIN (STEAM),505.0,4.0,2020,Jun,12,09:00
GEREGU (GAS),160.0,2.0,2020,Jun,12,09:00
JEBBA (HYDRO),150.0,2.0,2020,Jun,12,09:00
KAINJI (HYDRO),205.0,4.0,2020,Jun,12,09:00
ODUKPANI NIPP (GAS),361.1,4.0,2020,Jun,12,09:00
OLORUNSOGO (GAS),113.1,4.0,2020,Jun,12,09:00
OMOKU (GAS),57.5,5.0,2020,Jun,12,09:00
OMOTOSHO (GAS),84.8,3.0,2020,Jun,12,09:00
OMOTOSHO NIPP (GAS),79.2,1.0,2020,Jun,12,09:00
PARAS ENERGY (GAS),50.0,8.0,2020,Jun,12,09:00
RIVERS IPP (GAS),105.0,1.0,2020,Jun,12,09:00
TRANS-AMADI (GAS),51.2,4.0,2020,Jun,12,09:00
