sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),163.0,4.0,2021,Oct,9,19:45
AZURA-EDO IPP (GAS),399.0,3.0,2021,Oct,9,19:45
EGBIN (STEAM),577.0,3.0,2021,Oct,9,19:45
GEREGU (GAS),265.0,2.0,2021,Oct,9,19:45
GEREGU NIPP (GAS),128.0,1.0,2021,Oct,9,19:45
IHOVBOR NIPP (GAS),86.1,1.0,2021,Oct,9,19:45
ODUKPANI NIPP (GAS),200.6,2.0,2021,Oct,9,19:45
OLORUNSOGO (GAS),173.8,1.0,2021,Oct,9,19:45
OMOKU (GAS),49.4,3.0,2021,Oct,9,19:45
OMOTOSHO (GAS),185.9,6.0,2021,Oct,9,19:45
PARAS ENERGY (GAS),41.29,1.0,2021,Oct,9,19:45
RIVERS IPP (GAS),149.0,1.0,2021,Oct,9,19:45
SAPELE (STEAM),42.0,1.0,2021,Oct,9,19:45
SAPELE NIPP (GAS),84.5,1.0,2021,Oct,9,19:45
SHIRORO (HYDRO),426.0,3.0,2021,Oct,9,19:45
TRANS-AMADI (GAS),94.1,4.0,2021,Oct,9,19:45
