sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2021,Feb,20,22:00
AZURA-EDO IPP (GAS),423.0,3.0,2021,Feb,20,22:00
DELTA (GAS),282.0,7.0,2021,Feb,20,22:00
EGBIN (STEAM),1026.0,5.0,2021,Feb,20,22:00
GEREGU (GAS),415.0,3.0,2021,Feb,20,22:00
GEREGU NIPP (GAS),134.0,1.0,2021,Feb,20,22:00
JEBBA (HYDRO),454.0,5.0,2021,Feb,20,22:00
KAINJI (HYDRO),347.0,4.0,2021,Feb,20,22:00
ODUKPANI NIPP (GAS),321.5,3.0,2021,Feb,20,22:00
OLORUNSOGO (GAS),133.3,4.0,2021,Feb,20,22:00
OMOKU (GAS),39.1,3.0,2021,Feb,20,22:00
OMOTOSHO (GAS),98.5,3.0,2021,Feb,20,22:00
OMOTOSHO NIPP (GAS),109.8,1.0,2021,Feb,20,22:00
PARAS ENERGY (GAS),54.0,8.0,2021,Feb,20,22:00
RIVERS IPP (GAS),159.0,1.0,2021,Feb,20,22:00
SAPELE (STEAM),53.0,1.0,2021,Feb,20,22:00
SHIRORO (HYDRO),340.0,3.0,2021,Feb,20,22:00
TRANS-AMADI (GAS),83.2,4.0,2021,Feb,20,22:00
