sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),48.0,1.0,2022,Feb,5,19:45
AFAM VI (GAS/STEAM),213.0,4.0,2022,Feb,5,19:45
ALAOJI NIPP (GAS),110.4,1.0,2022,Feb,5,19:45
AZURA-EDO IPP (GAS),295.0,2.0,2022,Feb,5,19:45
EGBIN (STEAM),194.0,2.0,2022,Feb,5,19:45
GEREGU (GAS),407.0,3.0,2022,Feb,5,19:45
GEREGU NIPP (GAS),122.0,1.0,2022,Feb,5,19:45
IBOM POWER (GAS),25.1,1.0,2022,Feb,5,19:45
JEBBA (HYDRO),335.0,4.0,2022,Feb,5,19:45
ODUKPANI NIPP (GAS),321.1,3.0,2022,Feb,5,19:45
OLORUNSOGO (GAS),119.9,1.0,2022,Feb,5,19:45
OLORUNSOGO NIPP (GAS),112.4,1.0,2022,Feb,5,19:45
OMOKU (GAS),51.4,3.0,2022,Feb,5,19:45
OMOTOSHO (GAS),143.6,5.0,2022,Feb,5,19:45
OMOTOSHO NIPP (GAS),218.9,2.0,2022,Feb,5,19:45
PARAS ENERGY (GAS),40.4,1.0,2022,Feb,5,19:45
RIVERS IPP (GAS),162.0,1.0,2022,Feb,5,19:45
SHIRORO (HYDRO),435.0,3.0,2022,Feb,5,19:45
TRANS-AMADI (GAS),88.5,4.0,2022,Feb,5,19:45
