sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2021,Jan,6,19:00
AFAM VI (GAS/STEAM),297.0,4.0,2021,Jan,6,19:00
AZURA-EDO IPP (GAS),421.0,3.0,2021,Jan,6,19:00
DELTA (GAS),349.0,9.0,2021,Jan,6,19:00
EGBIN (STEAM),902.0,5.0,2021,Jan,6,19:00
GEREGU NIPP (GAS),268.0,2.0,2021,Jan,6,19:00
IBOM POWER (GAS),87.8,1.0,2021,Jan,6,19:00
JEBBA (HYDRO),365.0,4.0,2021,Jan,6,19:00
KAINJI (HYDRO),355.0,4.0,2021,Jan,6,19:00
ODUKPANI NIPP (GAS),366.6,4.0,2021,Jan,6,19:00
OLORUNSOGO (GAS),186.3,6.0,2021,Jan,6,19:00
OMOKU (GAS),32.1,4.0,2021,Jan,6,19:00
OMOTOSHO (GAS),154.4,5.0,2021,Jan,6,19:00
OMOTOSHO NIPP (GAS),107.9,1.0,2021,Jan,6,19:00
PARAS ENERGY (GAS),52.4,8.0,2021,Jan,6,19:00
SHIRORO (HYDRO),370.0,4.0,2021,Jan,6,19:00
TRANS-AMADI (GAS),94.2,4.0,2021,Jan,6,19:00
