sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,Jun,23,20:00
AZURA-EDO IPP (GAS),443.0,3.0,2021,Jun,23,20:00
DELTA (GAS),371.0,8.0,2021,Jun,23,20:00
EGBIN (STEAM),714.0,4.0,2021,Jun,23,20:00
GEREGU (GAS),431.0,3.0,2021,Jun,23,20:00
JEBBA (HYDRO),411.0,5.0,2021,Jun,23,20:00
KAINJI (HYDRO),217.0,3.0,2021,Jun,23,20:00
ODUKPANI NIPP (GAS),221.7,2.0,2021,Jun,23,20:00
OLORUNSOGO (GAS),60.1,2.0,2021,Jun,23,20:00
OMOKU (GAS),41.6,2.0,2021,Jun,23,20:00
OMOTOSHO (GAS),77.1,3.0,2021,Jun,23,20:00
PARAS ENERGY (GAS),54.8,8.0,2021,Jun,23,20:00
SAPELE (STEAM),52.0,1.0,2021,Jun,23,20:00
SHIRORO (HYDRO),247.0,2.0,2021,Jun,23,20:00
TRANS-AMADI (GAS),44.2,2.0,2021,Jun,23,20:00
