sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),150.0,2.0,2019,Jul,1,15:00
DELTA (GAS),281.0,7.0,2019,Jul,1,15:00
EGBIN (STEAM),315.0,3.0,2019,Jul,1,15:00
GEREGU (GAS),211.0,2.0,2019,Jul,1,15:00
GEREGU NIPP (GAS),132.0,1.0,2019,Jul,1,15:00
IBOM POWER (GAS),9.9,1.0,2019,Jul,1,15:00
IHOVBOR NIPP (GAS),92.4,1.0,2019,Jul,1,15:00
JEBBA (HYDRO),307.0,4.0,2019,Jul,1,15:00
KAINJI (HYDRO),296.0,4.0,2019,Jul,1,15:00
ODUKPANI NIPP (GAS),191.8,2.0,2019,Jul,1,15:00
OLORUNSOGO (GAS),142.2,5.0,2019,Jul,1,15:00
OLORUNSOGO NIPP (GAS),80.4,1.0,2019,Jul,1,15:00
OMOTOSHO (GAS),134.9,4.0,2019,Jul,1,15:00
OMOTOSHO NIPP (GAS),104.1,1.0,2019,Jul,1,15:00
PARAS ENERGY (GAS),65.9,8.0,2019,Jul,1,15:00
RIVERS IPP (GAS),147.0,1.0,2019,Jul,1,15:00
SAPELE (STEAM),35.0,1.0,2019,Jul,1,15:00
SHIRORO (HYDRO),255.0,3.0,2019,Jul,1,15:00
