sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2021,Feb,26,21:15
AZURA-EDO IPP (GAS),432.0,3.0,2021,Feb,26,21:15
GEREGU NIPP (GAS),136.0,1.0,2021,Feb,26,21:15
ODUKPANI NIPP (GAS),536.7,5.0,2021,Feb,26,21:15
OLORUNSOGO (GAS),131.2,1.0,2021,Feb,26,21:15
OMOKU (GAS),36.6,2.0,2021,Feb,26,21:15
OMOTOSHO (GAS),154.2,5.0,2021,Feb,26,21:15
PARAS ENERGY (GAS),53.7,1.0,2021,Feb,26,21:15
RIVERS IPP (GAS),152.0,1.0,2021,Feb,26,21:15
SAPELE (STEAM),51.0,1.0,2021,Feb,26,21:15
SHIRORO (HYDRO),424.0,3.0,2021,Feb,26,21:15
TRANS-AMADI (GAS),93.7,4.0,2021,Feb,26,21:15
