sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),220.0,4.0,2022,Feb,9,21:30
ALAOJI NIPP (GAS),110.5,1.0,2022,Feb,9,21:30
AZURA-EDO IPP (GAS),285.0,2.0,2022,Feb,9,21:30
GEREGU (GAS),276.0,2.0,2022,Feb,9,21:30
GEREGU NIPP (GAS),132.0,1.0,2022,Feb,9,21:30
IBOM POWER (GAS),25.2,1.0,2022,Feb,9,21:30
IHOVBOR NIPP (GAS),79.3,1.0,2022,Feb,9,21:30
JEBBA (HYDRO),410.0,5.0,2022,Feb,9,21:30
ODUKPANI NIPP (GAS),303.3,3.0,2022,Feb,9,21:30
OLORUNSOGO (GAS),76.4,1.0,2022,Feb,9,21:30
OMOKU (GAS),44.7,3.0,2022,Feb,9,21:30
OMOTOSHO (GAS),61.8,3.0,2022,Feb,9,21:30
OMOTOSHO NIPP (GAS),85.7,1.0,2022,Feb,9,21:30
PARAS ENERGY (GAS),39.7,6.0,2022,Feb,9,21:30
RIVERS IPP (GAS),155.0,1.0,2022,Feb,9,21:30
SAPELE (STEAM),30.0,1.0,2022,Feb,9,21:30
SHIRORO (HYDRO),435.0,3.0,2022,Feb,9,21:30
TRANS-AMADI (GAS),92.6,4.0,2022,Feb,9,21:30
