sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,Oct,28,19:00
AFAM VI (GAS/STEAM),135.0,4.0,2019,Oct,28,19:00
AZURA-EDO IPP (GAS),285.0,2.0,2019,Oct,28,19:00
DELTA (GAS),291.0,9.0,2019,Oct,28,19:00
EGBIN (STEAM),279.0,2.0,2019,Oct,28,19:00
GEREGU (GAS),80.0,1.0,2019,Oct,28,19:00
GEREGU NIPP (GAS),100.0,1.0,2019,Oct,28,19:00
IBOM POWER (GAS),85.6,1.0,2019,Oct,28,19:00
JEBBA (HYDRO),437.0,5.0,2019,Oct,28,19:00
KAINJI (HYDRO),398.0,4.0,2019,Oct,28,19:00
ODUKPANI NIPP (GAS),196.4,2.0,2019,Oct,28,19:00
OLORUNSOGO (GAS),130.1,4.0,2019,Oct,28,19:00
OLORUNSOGO NIPP (GAS),110.1,1.0,2019,Oct,28,19:00
OMOKU (GAS),83.4,4.0,2019,Oct,28,19:00
OMOTOSHO (GAS),134.6,4.0,2019,Oct,28,19:00
OMOTOSHO NIPP (GAS),110.9,1.0,2019,Oct,28,19:00
PARAS ENERGY (GAS),52.6,7.0,2019,Oct,28,19:00
SAPELE (STEAM),32.0,1.0,2019,Oct,28,19:00
TRANS-AMADI (GAS),63.4,3.0,2019,Oct,28,19:00
