sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,Jun,5,01:00
AZURA-EDO IPP (GAS),321.0,3.0,2020,Jun,5,01:00
DELTA (GAS),342.0,9.0,2020,Jun,5,01:00
EGBIN (STEAM),660.0,4.0,2020,Jun,5,01:00
GEREGU NIPP (GAS),138.0,1.0,2020,Jun,5,01:00
IBOM POWER (GAS),81.6,1.0,2020,Jun,5,01:00
JEBBA (HYDRO),264.0,3.0,2020,Jun,5,01:00
KAINJI (HYDRO),265.0,4.0,2020,Jun,5,01:00
OLORUNSOGO (GAS),235.0,7.0,2020,Jun,5,01:00
OLORUNSOGO NIPP (GAS),114.3,1.0,2020,Jun,5,01:00
OMOTOSHO (GAS),137.3,4.0,2020,Jun,5,01:00
OMOTOSHO NIPP (GAS),111.4,1.0,2020,Jun,5,01:00
PARAS ENERGY (GAS),54.8,8.0,2020,Jun,5,01:00
RIVERS IPP (GAS),159.0,1.0,2020,Jun,5,01:00
SHIRORO (HYDRO),120.0,2.0,2020,Jun,5,01:00
TRANS-AMADI (GAS),52.6,4.0,2020,Jun,5,01:00
