sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),52.0,1.0,2019,Aug,5,14:00
AFAM VI (GAS/STEAM),220.0,4.0,2019,Aug,5,14:00
AZURA-EDO IPP (GAS),150.0,2.0,2019,Aug,5,14:00
DELTA (GAS),303.0,9.0,2019,Aug,5,14:00
EGBIN (STEAM),379.0,4.0,2019,Aug,5,14:00
GEREGU (GAS),222.0,2.0,2019,Aug,5,14:00
GEREGU NIPP (GAS),80.0,1.0,2019,Aug,5,14:00
IBOM POWER (GAS),92.8,1.0,2019,Aug,5,14:00
IHOVBOR NIPP (GAS),85.7,1.0,2019,Aug,5,14:00
JEBBA (HYDRO),171.0,2.0,2019,Aug,5,14:00
KAINJI (HYDRO),293.0,4.0,2019,Aug,5,14:00
ODUKPANI NIPP (GAS),170.9,2.0,2019,Aug,5,14:00
OMOKU (GAS),45.3,3.0,2019,Aug,5,14:00
OMOTOSHO (GAS),131.8,4.0,2019,Aug,5,14:00
OMOTOSHO NIPP (GAS),87.3,1.0,2019,Aug,5,14:00
SAPELE (STEAM),30.0,1.0,2019,Aug,5,14:00
SHIRORO (HYDRO),260.0,4.0,2019,Aug,5,14:00
