sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2021,Jan,19,06:00
AFAM VI (GAS/STEAM),301.0,4.0,2021,Jan,19,06:00
AZURA-EDO IPP (GAS),447.0,3.0,2021,Jan,19,06:00
DELTA (GAS),364.0,8.0,2021,Jan,19,06:00
EGBIN (STEAM),821.0,5.0,2021,Jan,19,06:00
GEREGU (GAS),390.0,3.0,2021,Jan,19,06:00
GEREGU NIPP (GAS),140.0,1.0,2021,Jan,19,06:00
IBOM POWER (GAS),64.5,1.0,2021,Jan,19,06:00
JEBBA (HYDRO),280.0,3.0,2021,Jan,19,06:00
KAINJI (HYDRO),316.0,3.0,2021,Jan,19,06:00
ODUKPANI NIPP (GAS),444.8,4.0,2021,Jan,19,06:00
OLORUNSOGO (GAS),124.3,4.0,2021,Jan,19,06:00
OMOKU (GAS),36.4,3.0,2021,Jan,19,06:00
OMOTOSHO (GAS),123.6,4.0,2021,Jan,19,06:00
OMOTOSHO NIPP (GAS),108.1,1.0,2021,Jan,19,06:00
PARAS ENERGY (GAS),53.2,8.0,2021,Jan,19,06:00
SAPELE (STEAM),57.0,1.0,2021,Jan,19,06:00
SHIRORO (HYDRO),360.0,4.0,2021,Jan,19,06:00
TRANS-AMADI (GAS),50.0,4.0,2021,Jan,19,06:00
