sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),374.0,3.0,2019,Dec,3,02:00
DELTA (GAS),298.0,8.0,2019,Dec,3,02:00
EGBIN (STEAM),612.0,4.0,2019,Dec,3,02:00
GEREGU (GAS),366.0,3.0,2019,Dec,3,02:00
GEREGU NIPP (GAS),122.0,1.0,2019,Dec,3,02:00
JEBBA (HYDRO),425.0,5.0,2019,Dec,3,02:00
KAINJI (HYDRO),340.0,4.0,2019,Dec,3,02:00
ODUKPANI NIPP (GAS),258.8,3.0,2019,Dec,3,02:00
OLORUNSOGO (GAS),129.3,4.0,2019,Dec,3,02:00
OMOKU (GAS),77.0,4.0,2019,Dec,3,02:00
OMOTOSHO (GAS),57.6,2.0,2019,Dec,3,02:00
PARAS ENERGY (GAS),40.9,5.0,2019,Dec,3,02:00
SAPELE (STEAM),30.0,1.0,2019,Dec,3,02:00
SHIRORO (HYDRO),413.0,4.0,2019,Dec,3,02:00
