sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Apr,21,06:00
AFAM VI (GAS/STEAM),264.0,4.0,2020,Apr,21,06:00
ALAOJI NIPP (GAS),112.4,1.0,2020,Apr,21,06:00
AZURA-EDO IPP (GAS),329.0,3.0,2020,Apr,21,06:00
DELTA (GAS),352.0,9.0,2020,Apr,21,06:00
EGBIN (STEAM),609.0,4.0,2020,Apr,21,06:00
GEREGU (GAS),337.0,3.0,2020,Apr,21,06:00
GEREGU NIPP (GAS),130.0,1.0,2020,Apr,21,06:00
IBOM POWER (GAS),80.2,1.0,2020,Apr,21,06:00
JEBBA (HYDRO),174.0,2.0,2020,Apr,21,06:00
KAINJI (HYDRO),230.0,4.0,2020,Apr,21,06:00
ODUKPANI NIPP (GAS),243.4,3.0,2020,Apr,21,06:00
OLORUNSOGO (GAS),155.8,5.0,2020,Apr,21,06:00
OLORUNSOGO NIPP (GAS),90.6,1.0,2020,Apr,21,06:00
OMOKU (GAS),60.7,5.0,2020,Apr,21,06:00
OMOTOSHO (GAS),122.9,4.0,2020,Apr,21,06:00
OMOTOSHO NIPP (GAS),100.5,1.0,2020,Apr,21,06:00
PARAS ENERGY (GAS),61.2,9.0,2020,Apr,21,06:00
RIVERS IPP (GAS),110.0,1.0,2020,Apr,21,06:00
SHIRORO (HYDRO),115.0,2.0,2020,Apr,21,06:00
TRANS-AMADI (GAS),51.8,4.0,2020,Apr,21,06:00
