sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,Jun,28,16:00
AFAM VI (GAS/STEAM),264.0,4.0,2020,Jun,28,16:00
AZURA-EDO IPP (GAS),333.0,3.0,2020,Jun,28,16:00
DELTA (GAS),314.0,9.0,2020,Jun,28,16:00
EGBIN (STEAM),306.0,4.0,2020,Jun,28,16:00
GEREGU (GAS),160.0,2.0,2020,Jun,28,16:00
GEREGU NIPP (GAS),0.0,1.0,2020,Jun,28,16:00
JEBBA (HYDRO),167.0,2.0,2020,Jun,28,16:00
KAINJI (HYDRO),204.0,3.0,2020,Jun,28,16:00
ODUKPANI NIPP (GAS),391.5,4.0,2020,Jun,28,16:00
OLORUNSOGO (GAS),134.5,4.0,2020,Jun,28,16:00
OMOKU (GAS),69.6,5.0,2020,Jun,28,16:00
OMOTOSHO (GAS),153.0,5.0,2020,Jun,28,16:00
OMOTOSHO NIPP (GAS),101.0,1.0,2020,Jun,28,16:00
PARAS ENERGY (GAS),52.4,8.0,2020,Jun,28,16:00
RIVERS IPP (GAS),60.0,1.0,2020,Jun,28,16:00
SAPELE (STEAM),64.5,2.0,2020,Jun,28,16:00
TRANS-AMADI (GAS),32.2,4.0,2020,Jun,28,16:00
