sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2021,Jan,27,12:00
AFAM VI (GAS/STEAM),257.0,4.0,2021,Jan,27,12:00
AZURA-EDO IPP (GAS),409.0,3.0,2021,Jan,27,12:00
DELTA (GAS),251.0,5.0,2021,Jan,27,12:00
EGBIN (STEAM),808.0,4.0,2021,Jan,27,12:00
GEREGU (GAS),121.0,2.0,2021,Jan,27,12:00
GEREGU NIPP (GAS),131.0,1.0,2021,Jan,27,12:00
IBOM POWER (GAS),75.5,1.0,2021,Jan,27,12:00
JEBBA (HYDRO),371.0,4.0,2021,Jan,27,12:00
KAINJI (HYDRO),285.0,3.0,2021,Jan,27,12:00
ODUKPANI NIPP (GAS),198.3,2.0,2021,Jan,27,12:00
OLORUNSOGO (GAS),126.1,4.0,2021,Jan,27,12:00
OMOKU (GAS),34.4,3.0,2021,Jan,27,12:00
OMOTOSHO (GAS),121.5,4.0,2021,Jan,27,12:00
OMOTOSHO NIPP (GAS),105.1,1.0,2021,Jan,27,12:00
PARAS ENERGY (GAS),69.3,8.0,2021,Jan,27,12:00
RIVERS IPP (GAS),125.0,1.0,2021,Jan,27,12:00
SAPELE (STEAM),58.0,1.0,2021,Jan,27,12:00
SHIRORO (HYDRO),520.0,4.0,2021,Jan,27,12:00
TRANS-AMADI (GAS),93.0,4.0,2021,Jan,27,12:00
