sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,Jun,29,20:00
AZURA-EDO IPP (GAS),454.0,3.0,2021,Jun,29,20:00
DELTA (GAS),448.0,9.0,2021,Jun,29,20:00
EGBIN (STEAM),679.0,4.0,2021,Jun,29,20:00
GEREGU (GAS),397.0,3.0,2021,Jun,29,20:00
KAINJI (HYDRO),222.0,3.0,2021,Jun,29,20:00
ODUKPANI NIPP (GAS),223.2,2.0,2021,Jun,29,20:00
OLORUNSOGO (GAS),125.7,4.0,2021,Jun,29,20:00
OMOKU (GAS),38.8,2.0,2021,Jun,29,20:00
OMOTOSHO (GAS),68.2,2.0,2021,Jun,29,20:00
PARAS ENERGY (GAS),56.4,8.0,2021,Jun,29,20:00
SAPELE (STEAM),51.0,1.0,2021,Jun,29,20:00
SHIRORO (HYDRO),256.0,2.0,2021,Jun,29,20:00
TRANS-AMADI (GAS),80.9,4.0,2021,Jun,29,20:00
