sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),438.0,3.0,2020,Aug,29,21:30
EGBIN (STEAM),792.0,4.0,2020,Aug,29,21:30
GEREGU NIPP (GAS),146.0,1.0,2020,Aug,29,21:30
IBOM POWER (GAS),100.4,1.0,2020,Aug,29,21:30
IHOVBOR NIPP (GAS),109.9,1.0,2020,Aug,29,21:30
OLORUNSOGO (GAS),192.8,1.0,2020,Aug,29,21:30
OMOKU (GAS),102.1,5.0,2020,Aug,29,21:30
OMOTOSHO (GAS),198.5,6.0,2020,Aug,29,21:30
OMOTOSHO NIPP (GAS),113.0,1.0,2020,Aug,29,21:30
RIVERS IPP (GAS),159.0,1.0,2020,Aug,29,21:30
SHIRORO (HYDRO),450.0,3.0,2020,Aug,29,21:30
