sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),279.0,2.0,2019,Aug,1,20:45
DELTA (GAS),384.0,1.0,2019,Aug,1,20:45
EGBIN (STEAM),329.0,3.0,2019,Aug,1,20:45
GEREGU NIPP (GAS),134.0,1.0,2019,Aug,1,20:45
IHOVBOR NIPP (GAS),111.6,1.0,2019,Aug,1,20:45
ODUKPANI NIPP (GAS),290.3,3.0,2019,Aug,1,20:45
OLORUNSOGO (GAS),233.8,7.0,2019,Aug,1,20:45
OMOKU (GAS),39.4,2.0,2019,Aug,1,20:45
OMOTOSHO (GAS),135.9,4.0,2019,Aug,1,20:45
OMOTOSHO NIPP (GAS),80.3,1.0,2019,Aug,1,20:45
PARAS ENERGY (GAS),65.7,8.0,2019,Aug,1,20:45
RIVERS IPP (GAS),138.0,1.0,2019,Aug,1,20:45
SAPELE NIPP (GAS),93.8,1.0,2019,Aug,1,20:45
SHIRORO (HYDRO),474.0,4.0,2019,Aug,1,20:45
