sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),295.0,4.0,2019,Dec,16,11:00
AZURA-EDO IPP (GAS),363.0,3.0,2019,Dec,16,11:00
DELTA (GAS),76.0,4.0,2019,Dec,16,11:00
EGBIN (STEAM),576.0,4.0,2019,Dec,16,11:00
GEREGU (GAS),282.0,2.0,2019,Dec,16,11:00
GEREGU NIPP (GAS),140.0,1.0,2019,Dec,16,11:00
JEBBA (HYDRO),264.0,3.0,2019,Dec,16,11:00
KAINJI (HYDRO),417.0,4.0,2019,Dec,16,11:00
ODUKPANI NIPP (GAS),326.3,3.0,2019,Dec,16,11:00
OLORUNSOGO (GAS),148.0,5.0,2019,Dec,16,11:00
OMOKU (GAS),62.8,4.0,2019,Dec,16,11:00
OMOTOSHO (GAS),94.0,3.0,2019,Dec,16,11:00
OMOTOSHO NIPP (GAS),108.8,1.0,2019,Dec,16,11:00
PARAS ENERGY (GAS),33.3,4.0,2019,Dec,16,11:00
RIVERS IPP (GAS),153.0,1.0,2019,Dec,16,11:00
