sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),116.0,4.0,2021,Nov,12,02:00
ALAOJI NIPP (GAS),83.9,1.0,2021,Nov,12,02:00
AZURA-EDO IPP (GAS),400.0,3.0,2021,Nov,12,02:00
DELTA (GAS),220.0,7.0,2021,Nov,12,02:00
EGBIN (STEAM),405.0,3.0,2021,Nov,12,02:00
GEREGU (GAS),240.0,3.0,2021,Nov,12,02:00
GEREGU NIPP (GAS),128.0,1.0,2021,Nov,12,02:00
IBOM POWER (GAS),30.4,1.0,2021,Nov,12,02:00
JEBBA (HYDRO),467.0,5.0,2021,Nov,12,02:00
KAINJI (HYDRO),355.0,4.0,2021,Nov,12,02:00
ODUKPANI NIPP (GAS),303.8,3.0,2021,Nov,12,02:00
OLORUNSOGO (GAS),153.6,5.0,2021,Nov,12,02:00
OMOKU (GAS),52.5,3.0,2021,Nov,12,02:00
OMOTOSHO (GAS),145.4,5.0,2021,Nov,12,02:00
PARAS ENERGY (GAS),35.5,6.0,2021,Nov,12,02:00
SAPELE (STEAM),49.0,1.0,2021,Nov,12,02:00
SHIRORO (HYDRO),260.0,3.0,2021,Nov,12,02:00
TRANS-AMADI (GAS),61.3,4.0,2021,Nov,12,02:00
