sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,Sep,3,05:00
AFAM VI (GAS/STEAM),254.0,4.0,2020,Sep,3,05:00
AZURA-EDO IPP (GAS),404.0,3.0,2020,Sep,3,05:00
DELTA (GAS),220.0,8.0,2020,Sep,3,05:00
GEREGU (GAS),160.0,2.0,2020,Sep,3,05:00
GEREGU NIPP (GAS),0.0,1.0,2020,Sep,3,05:00
IBOM POWER (GAS),56.1,1.0,2020,Sep,3,05:00
IHOVBOR NIPP (GAS),79.8,1.0,2020,Sep,3,05:00
JEBBA (HYDRO),371.0,5.0,2020,Sep,3,05:00
KAINJI (HYDRO),220.0,3.0,2020,Sep,3,05:00
OMOTOSHO (GAS),153.7,6.0,2020,Sep,3,05:00
OMOTOSHO NIPP (GAS),80.8,1.0,2020,Sep,3,05:00
PARAS ENERGY (GAS),50.8,8.0,2020,Sep,3,05:00
RIVERS IPP (GAS),50.0,1.0,2020,Sep,3,05:00
SAPELE (STEAM),36.0,1.0,2020,Sep,3,05:00
SAPELE NIPP (GAS),75.3,1.0,2020,Sep,3,05:00
SHIRORO (HYDRO),343.0,3.0,2020,Sep,3,05:00
