sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2021,Sep,7,21:00
AFAM VI (GAS/STEAM),294.0,4.0,2021,Sep,7,21:00
ALAOJI NIPP (GAS),111.8,1.0,2021,Sep,7,21:00
AZURA-EDO IPP (GAS),416.0,3.0,2021,Sep,7,21:00
DELTA (GAS),420.0,7.0,2021,Sep,7,21:00
EGBIN (STEAM),625.0,4.0,2021,Sep,7,21:00
GEREGU (GAS),274.0,2.0,2021,Sep,7,21:00
GEREGU NIPP (GAS),132.0,1.0,2021,Sep,7,21:00
JEBBA (HYDRO),411.0,5.0,2021,Sep,7,21:00
KAINJI (HYDRO),305.0,4.0,2021,Sep,7,21:00
ODUKPANI NIPP (GAS),287.9,3.0,2021,Sep,7,21:00
OLORUNSOGO (GAS),169.7,5.0,2021,Sep,7,21:00
OMOKU (GAS),40.9,3.0,2021,Sep,7,21:00
OMOTOSHO (GAS),162.0,5.0,2021,Sep,7,21:00
OMOTOSHO NIPP (GAS),107.8,1.0,2021,Sep,7,21:00
PARAS ENERGY (GAS),48.4,7.0,2021,Sep,7,21:00
SAPELE (STEAM),52.0,1.0,2021,Sep,7,21:00
SAPELE NIPP (GAS),91.8,1.0,2021,Sep,7,21:00
SHIRORO (HYDRO),446.0,3.0,2021,Sep,7,21:00
TRANS-AMADI (GAS),14.5,2.0,2021,Sep,7,21:00
