sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),286.0,3.0,2019,Aug,14,15:00
DELTA (GAS),444.0,10.0,2019,Aug,14,15:00
EGBIN (STEAM),371.0,4.0,2019,Aug,14,15:00
GEREGU (GAS),213.0,2.0,2019,Aug,14,15:00
GEREGU NIPP (GAS),80.0,1.0,2019,Aug,14,15:00
IHOVBOR NIPP (GAS),95.7,1.0,2019,Aug,14,15:00
JEBBA (HYDRO),362.0,4.0,2019,Aug,14,15:00
KAINJI (HYDRO),310.0,4.0,2019,Aug,14,15:00
OMOTOSHO (GAS),118.2,4.0,2019,Aug,14,15:00
OMOTOSHO NIPP (GAS),105.3,1.0,2019,Aug,14,15:00
PARAS ENERGY (GAS),57.7,8.0,2019,Aug,14,15:00
SAPELE (STEAM),67.0,2.0,2019,Aug,14,15:00
SAPELE NIPP (GAS),74.5,1.0,2019,Aug,14,15:00
SHIRORO (HYDRO),318.0,4.0,2019,Aug,14,15:00
