sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),336.0,3.0,2020,Aug,12,19:45
GEREGU NIPP (GAS),128.0,1.0,2020,Aug,12,19:45
IBOM POWER (GAS),65.5,1.0,2020,Aug,12,19:45
ODUKPANI NIPP (GAS),197.3,2.0,2020,Aug,12,19:45
OLORUNSOGO (GAS),198.4,1.0,2020,Aug,12,19:45
OMOTOSHO (GAS),157.5,5.0,2020,Aug,12,19:45
OMOTOSHO NIPP (GAS),102.0,1.0,2020,Aug,12,19:45
RIVERS IPP (GAS),148.0,1.0,2020,Aug,12,19:45
SAPELE (STEAM),45.5,2.0,2020,Aug,12,19:45
SAPELE NIPP (GAS),84.5,1.0,2020,Aug,12,19:45
SHIRORO (HYDRO),300.0,2.0,2020,Aug,12,19:45
TRANS-AMADI (GAS),67.3,4.0,2020,Aug,12,19:45
