sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),0.0,1.0,2022,Jun,20,19:30
AFAM VI (GAS/STEAM),0.0,4.0,2022,Jun,20,19:30
ALAOJI NIPP (GAS),112.2,3.0,2022,Jun,20,19:30
AZURA-EDO IPP (GAS),441.0,3.0,2022,Jun,20,19:30
DADINKOWA G.S (HYDRO),14.3,2.0,2022,Jun,20,19:30
GEREGU (GAS),144.0,1.0,2022,Jun,20,19:30
GEREGU NIPP (GAS),125.0,1.0,2022,Jun,20,19:30
IBOM POWER (GAS),74.2,1.0,2022,Jun,20,19:30
JEBBA (HYDRO),89.0,1.0,2022,Jun,20,19:30
ODUKPANI NIPP (GAS),331.5,3.0,2022,Jun,20,19:30
OLORUNSOGO (GAS),162.9,1.0,2022,Jun,20,19:30
OLORUNSOGO NIPP (GAS),111.0,1.0,2022,Jun,20,19:30
OMOKU (GAS),50.8,3.0,2022,Jun,20,19:30
OMOTOSHO (GAS),146.9,5.0,2022,Jun,20,19:30
OMOTOSHO NIPP (GAS),89.0,1.0,2022,Jun,20,19:30
PARAS ENERGY (GAS),5.4,1.0,2022,Jun,20,19:30
RIVERS IPP (GAS),110.0,1.0,2022,Jun,20,19:30
SAPELE (STEAM),0.0,1.0,2022,Jun,20,19:30
SAPELE NIPP (GAS),102.3,1.0,2022,Jun,20,19:30
TRANS-AMADI (GAS),38.2,4.0,2022,Jun,20,19:30
